t,v1,h1,a1,v2,h2,a2
354.871,4756.0,52.6,0.7583213414323353,,,
355.121,4763.0,52.4,0.7469950304118347,,,
355.372,4769.0,52.2,0.7467242819412161,12809.0,183.0,1.3767930816225304
,,,,12822.0,183.0,1.3762064599362234
,,,,12834.0,183.0,1.38802914315283
356.122,4789.0,51.3,0.7429488449343825,12846.0,183.0,1.3767028321323294
356.373,4796.0,51.1,0.7542300312097826,12858.0,183.0,1.410681765193831
356.623,4803.0,50.8,0.7542300312097826,12871.0,183.0,1.3987688324869905
356.873,4809.0,50.5,0.7655563422302832,,,
357.123,4816.0,50.3,0.7542300312097826,12895.0,183.0,1.4105915157035969
357.374,4820.0,50.0,0.7316676586589722,12907.0,184.0,1.3879388936625956
,,,,12920.0,184.0,1.3873522719762887
357.874,4821.0,49.5,0.6467203260052176,12932.0,184.0,1.3989272644762896
358.124,4816.0,49.2,0.5221309047797108,12944.0,184.0,1.3913763904626224
358.375,4810.0,49.0,0.3751596099838059,12955.0,184.0,1.3693103901079282
358.625,4804.0,48.7,0.23951462620841693,12969.0,184.0,1.3913312657175219
358.875,4798.0,48.4,0.0960480199487424,12981.0,184.0,1.3913312657175219
359.125,4792.0,48.2,-0.05087815010206194,12993.0,184.0,1.3913312657175219
359.376,4786.0,47.9,-0.19784944489796683,,,
359.626,4779.0,47.6,-0.34509148816447494,13019.0,184.0,1.3916239911099073
359.876,4773.0,47.4,-0.492333531430983,13032.0,184.0,1.402950302130408
,,,,13043.0,184.0,1.3916239911099073
360.377,4759.0,46.8,-0.6165842018254863,13058.0,184.0,1.4148632348372154
360.627,4752.0,46.6,-0.7015315344792411,13070.0,184.0,1.4143217378960091
360.877,4744.0,46.3,-0.7355104675407429,,,
361.127,4719.0,46.0,-0.950981125400858,,,
361.378,4693.0,45.7,-1.1763341024382565,13109.0,184.0,1.4256480489165098
,,,,13120.0,185.0,1.4251516767203758
,,,,13134.0,185.0,1.4257834231517832
362.128,4597.0,44.9,-1.4708181889712728,13145.0,185.0,1.4144571121312826
362.379,4567.0,44.7,-1.741295911110195,,,
362.629,4530.0,44.4,-2.0926823012163176,13168.0,185.0,1.408533971437933
362.879,4500.0,44.2,-2.353187454687832,13183.0,185.0,1.4314804897728892
363.129,4467.0,44.0,-2.6589978522413484,13195.0,185.0,1.4201541787523886
363.38,4437.0,43.8,-2.918307515210438,13207.0,185.0,1.4314804897728892
363.63,4396.0,43.5,-3.303402089907459,13219.0,185.0,1.3969600597701808
363.88,4364.0,43.2,-3.575233554399474,13233.0,185.0,1.4201541787523886
364.13,4332.0,43.0,-3.6545177315429784,13246.0,185.0,1.4201541787523886
364.381,4299.0,42.8,-3.7334860354707793,,,
364.631,4260.0,42.5,-3.8127702126142835,,,
364.881,4227.0,42.3,-3.848102888028878,13284.0,185.0,1.439336701886466
,,,,13297.0,185.0,1.4280103908659654
,,,,13309.0,185.0,1.439336701886466
365.632,4120.0,41.6,-3.8324632282042805,13321.0,185.0,1.444718345638609
365.882,4086.0,41.4,-3.877768472286283,13335.0,186.0,1.4333920346181084
366.132,4053.0,41.2,-3.877768472286283,13348.0,186.0,1.444718345638609
366.383,4019.0,40.9,-3.9228932173878834,13362.0,186.0,1.4673709676796103
366.633,3978.0,40.7,-3.9228932173878834,,,
366.883,3943.0,40.5,-3.9568721504493856,,,
367.133,3905.0,40.2,-4.024830016572389,13399.0,186.0,1.4715018947444845
367.384,3872.0,40.1,-4.024830016572305,13413.0,186.0,1.4715018947444845
,,,,13425.0,186.0,1.4596340867827775
367.884,3801.0,39.6,-3.9851879280005527,13439.0,186.0,1.4749268689063357
368.134,3759.0,39.4,-4.087124727185058,13451.0,186.0,1.4636005578858353
368.385,3725.0,39.2,-4.067251212614735,13465.0,186.0,1.4862531799268364
368.635,3684.0,39.0,-4.14653538975824,13477.0,186.0,1.4862531799268057
368.885,3652.0,38.8,-4.13520907873774,13492.0,186.0,1.4975794909473064
369.135,3625.0,38.6,-4.057459142927653,13503.0,186.0,1.474926868906305
369.386,3611.0,38.4,-3.751016998942693,13518.0,186.0,1.4862531799268057
369.636,3598.0,38.2,-3.5018381564916794,13531.0,186.0,1.4934034391373316
369.886,3589.0,38.0,-3.173375136897161,13546.0,186.0,1.5047297501578323
370.136,3579.0,37.8,-2.9143591000140487,,,
370.387,3573.0,37.6,-2.579962176438677,13571.0,187.0,1.510934402609289
370.637,3572.0,37.4,-2.1155834245981517,13584.0,187.0,1.4990214699024815
,,,,13598.0,187.0,1.5216740919434828
371.137,3579.0,37.0,-1.6923810026627966,13609.0,187.0,1.487695158881981
371.388,3583.0,36.8,-1.1828775057206706,13622.0,187.0,1.4995629668437185
371.638,3589.0,36.6,-0.7524776869416471,13636.0,187.0,1.4876049093917747
371.888,3593.0,36.4,-0.4013620453061278,13651.0,187.0,1.5329101534737772
372.138,3598.0,36.2,-0.18679388234805921,13662.0,187.0,1.4876049093917747
372.389,3603.0,36.0,0.01685409229543655,13676.0,187.0,1.4995178420985822
372.639,3609.0,35.8,0.18674875760294588,13690.0,187.0,1.4875597846466742
372.889,3613.0,35.6,0.34531711188995456,13704.0,187.0,1.504549251177425
373.139,3618.0,35.4,0.4696357846448582,13716.0,187.0,1.4938095618432314
373.39,3623.0,35.2,0.5373680270423593,13729.0,187.0,1.4824832508227308
373.64,3629.0,35.0,0.5656838045936108,13743.0,187.0,1.5158304374527893
373.89,3633.0,34.8,0.565864303574013,13758.0,187.0,1.5384830594937906
374.14,3638.0,34.6,0.5545379925535123,13769.0,187.0,1.505135872863732
374.391,3643.0,34.4,0.5656386798484975,13783.0,187.0,1.4938095618432314
374.641,3648.0,34.2,0.5656386798484975,13795.0,187.0,1.5045943759225255
374.891,3652.0,34.0,0.5545379925535123,13809.0,187.0,1.5045943759225255
375.141,3656.0,33.8,0.5318853705125111,13824.0,187.0,1.5165524333744338
375.392,3660.0,33.6,0.531704871532109,13840.0,188.0,1.539205055415435
375.642,3665.0,33.4,0.531704871532109,13853.0,188.0,1.5499447447496286
375.892,3670.0,33.2,0.5319304952576116,13869.0,188.0,1.5839236778111305
376.142,3674.0,32.9,0.5092778732166104,13882.0,188.0,1.573229113222073
376.393,3678.0,32.7,0.5090973742362083,13896.0,188.0,1.5619028022015726
376.643,3683.0,32.5,0.5090973742362083,13908.0,188.0,1.572687616280836
376.893,3686.0,32.3,0.4866703759207225,13925.0,188.0,1.606666549342338
377.143,3690.0,32.1,0.47534406490022185,13937.0,188.0,1.6072080462835443
377.394,3693.0,31.9,0.463882379644412,,,
377.644,3697.0,31.6,0.463882379644412,13963.0,188.0,1.5955878389691056
377.894,3700.0,31.4,0.45273656760431347,13980.0,188.0,1.6182404610101069
,,,,13992.0,188.0,1.5729352169281043
378.395,3706.0,31.0,0.4300161233416342,,,
378.645,3709.0,30.8,0.4073635013006329,14020.0,188.0,1.5845316459337297
378.895,3712.0,30.6,0.3960371902801323,14034.0,188.0,1.5618790238927285
379.145,3714.0,30.4,0.3735650672195332,14047.0,188.0,1.5618790238927285
379.396,3717.0,30.2,0.3507770709432227,14062.0,188.0,1.5732053349132291
379.646,3719.0,29.9,0.33945075992272206,14075.0,188.0,1.5844865211886598
379.896,3722.0,29.7,0.3281244489022215,14090.0,188.0,1.5618338991476586
380.146,3724.0,29.5,0.3169335121170301,14103.0,188.0,1.5731602101681592
380.397,3725.0,29.3,0.2829094543104277,14118.0,189.0,1.5961067285030985
380.647,3727.0,29.1,0.27158314328992705,14131.0,189.0,1.550214862734756
380.897,3729.0,28.9,0.2603246544911045,14144.0,189.0,1.5615411737552567
381.147,3730.0,28.7,0.23767203245010327,14157.0,189.0,1.5505313664359381
381.398,3731.0,28.5,0.21497428566399893,14171.0,189.0,1.5505313664359381
381.648,3732.0,28.3,0.20364797464349832,,,
381.898,3732.0,28.1,0.1698044158173057,14198.0,189.0,1.5558893219486374
382.148,3733.0,27.8,0.15847810479680507,14211.0,189.0,1.5332366999076361
,,,,14227.0,189.0,1.5678022546554449
382.649,3733.0,27.4,0.12449917173530323,14239.0,189.0,1.5332818246527367
382.899,3733.0,27.3,0.10184654969430197,14255.0,189.0,1.5672607577142386
383.149,3732.0,27.0,0.07923905239840126,14268.0,189.0,1.5446081356732373
383.4,3731.0,26.8,0.045305244081999936,14284.0,189.0,1.5791736904210791
383.65,3730.0,26.6,0.011326311020498067,14296.0,189.0,1.5673058824593415
383.9,3729.0,26.4,-0.011326311020503178,14314.0,189.0,1.6239374375618447
384.15,3727.0,26.1,-0.04526011933690195,14327.0,189.0,1.612611126541344
384.401,3725.0,26.0,-0.07914880290819765,14342.0,189.0,1.6299057930696461
384.651,3722.0,25.7,-0.11312773596969951,14354.0,189.0,1.6180379851079392
384.901,3720.0,25.5,-0.14710666903120137,,,
385.151,3717.0,25.3,-0.18108560209270325,,,
385.402,3714.0,25.1,-0.21492916091890352,14399.0,189.0,1.6067116740874385
,,,,14411.0,189.0,1.606711674087408
,,,,14428.0,189.0,1.6180379851079085
386.152,3702.0,24.4,-0.24890809398040536,14442.0,190.0,1.6293642961284092
386.403,3698.0,24.2,-0.2827516528065954,14457.0,190.0,1.6180379851079085
386.653,3692.0,24.0,-0.33938320790909854,14469.0,190.0,1.6180379851079392
386.903,3686.0,23.8,-0.39601476301160166,14485.0,190.0,1.595385363066938
387.153,3681.0,23.6,-0.4299936960731035,,,
387.404,3676.0,23.4,-0.4638372548993089,14514.0,190.0,1.6123748295976887
387.654,3668.0,23.1,-0.520468810001812,14526.0,190.0,1.5778543995949805
,,,,14543.0,190.0,1.63502745163869
388.154,3655.0,22.7,-0.5714372095940647,14557.0,190.0,1.6237011406181894
388.405,3647.0,22.5,-0.6277077667357637,,,
388.655,3638.0,22.3,-0.695801007094069,14587.0,190.0,1.657882459512519
388.905,3629.0,22.1,-0.7524325621965721,14602.0,190.0,1.6352298374715177
389.155,3618.0,21.9,-0.8318972383204888,14617.0,190.0,1.6465561484920184
389.406,3608.0,21.6,-0.8767512349514603,14632.0,190.0,1.6465561484920184
389.656,3597.0,21.4,-0.9333827900539635,14646.0,190.0,1.6691185210428185
389.906,3586.0,21.2,-1.0013406561769673,14661.0,190.0,1.657792210022318
390.156,3574.0,21.0,-1.0808504570459743,14675.0,190.0,1.6521290545120675
390.407,3562.0,20.8,-1.1256142041867703,14690.0,190.0,1.686649484514776
390.657,3548.0,20.6,-1.210561536840525,14705.0,190.0,1.6633199912972283
390.907,3535.0,20.4,-1.2675540899038324,14720.0,190.0,1.674646302317729
391.157,3520.0,20.2,-1.335511956026836,14733.0,190.0,1.6523327913851371
391.408,3506.0,20.0,-1.391511764697896,14749.0,190.0,1.6636591024056377
391.658,3490.0,19.8,-1.448143319800399,,,
391.908,3476.0,19.6,-1.4938998113334325,14779.0,190.0,1.6633199912972474
392.158,3459.0,19.4,-1.561857677456436,14793.0,191.0,1.651993680276747
,,,,14809.0,191.0,1.6752780487491556
392.659,3424.0,19.0,-1.635083069463235,14823.0,191.0,1.6633199912972116
392.909,3407.0,18.8,-1.6917146245657382,14839.0,191.0,1.685972613338213
393.159,3387.0,18.6,-1.7828666096709496,14853.0,191.0,1.6746463023177123
393.41,3369.0,18.4,-1.8273596083410963,14869.0,191.0,1.6866494845147593
393.66,3348.0,18.2,-1.9179700965051014,14884.0,191.0,1.6859726133382513
393.91,3328.0,18.0,-1.9746016516076044,14902.0,191.0,1.7426041684407543
394.16,3304.0,17.8,-2.088496508244054,14914.0,191.0,1.6972989243587517
394.411,3283.0,17.6,-2.1441804436994456,14930.0,191.0,1.7089643464876427
394.661,3255.0,17.4,-2.3027487979864545,14945.0,191.0,1.7196137863316352
394.911,3236.0,17.2,-2.3254014200274558,14962.0,191.0,1.730940097352136
395.161,3210.0,17.0,-2.422070693328166,14975.0,191.0,1.7202455327630786
395.412,3186.0,16.8,-2.5002718765892578,14992.0,191.0,1.7315718437835792
395.662,3157.0,16.6,-2.6022086757737632,15006.0,191.0,1.730940097352136
395.912,3133.0,16.5,-2.6709787873086226,,,
396.162,3104.0,16.3,-2.7615892754726277,15036.0,191.0,1.7196137863316354
396.413,3079.0,16.1,-2.8170927119475535,,,
,,,,15067.0,191.0,1.7256033982063905
396.913,3024.0,15.7,-2.856734800519306,,,
,,,,15098.0,191.0,1.6972876206551388
397.414,2966.0,15.4,-2.9476372935208675,,,
,,,,15129.0,191.0,1.736579294414868
397.914,2907.0,15.1,-2.9646267600516185,15146.0,191.0,1.7479056054353685
,,,,15159.0,191.0,1.7259298545708752
398.415,2847.0,14.7,-3.0885379590603064,15177.0,191.0,1.7372561655913759
398.665,2814.0,14.5,-3.167822136203811,15194.0,192.0,1.7817942890066694
398.915,2786.0,14.4,-3.214210374168226,15209.0,192.0,1.759141666965668
399.165,2750.0,14.2,-3.2934945513117304,15222.0,192.0,1.7484471023766108
399.416,2717.0,14.0,-3.3939422339079184,15240.0,192.0,1.7824260354381125
399.666,2687.0,13.9,-3.4052685449284192,15255.0,192.0,1.7764364235633576
399.916,2661.0,13.7,-3.417722974576497,15271.0,192.0,1.7820995790736078
400.166,2627.0,13.6,-3.491343996209751,15286.0,192.0,1.7767868383753807
400.417,2599.0,13.4,-3.47940980713599,15303.0,192.0,1.7767868383753807
400.667,2566.0,13.3,-3.519051895707742,,,
400.917,2536.0,13.1,-3.519730117924561,15334.0,192.0,1.804752201114609
401.167,2504.0,13.0,-3.5084038069040604,15349.0,192.0,1.7707732680531072
,,,,15366.0,192.0,1.7715403887198162
401.668,2445.0,12.7,-3.524726354921606,,,
401.918,2417.0,12.6,-3.434115866757601,,,
402.168,2385.0,12.4,-3.424278672325418,15409.0,192.0,1.7637733445446444
,,,,,,
,,,,15438.0,192.0,1.7804350036705996
402.919,2307.0,12.0,-3.378581305624872,15458.0,192.0,1.8030876257116009
,,,,15471.0,192.0,1.7811118748471075
403.42,2254.0,11.7,-3.383645364843599,15488.0,192.0,1.7924381858676082
403.67,2220.0,11.5,-3.383645364843599,15502.0,192.0,1.7804801284157001
403.92,2197.0,11.5,-3.3282773026039107,15521.0,192.0,1.8031327504567014
404.17,2170.0,11.4,-3.2603194364809074,,,
404.421,2145.0,11.2,-3.202559762750891,,,
404.671,2115.0,11.1,-3.1799071407098896,15569.0,192.0,1.8089050145521652
,,,,15586.0,192.0,1.8315576365931665
,,,,15600.0,192.0,1.7975787035316646
405.422,2036.0,10.7,-3.144310257826552,15618.0,192.0,1.839324680768338
405.672,2010.0,10.6,-3.1216576357855508,15632.0,192.0,1.8333575862314762
405.922,1989.0,10.5,-2.997068214560044,15652.0,192.0,1.8333575862314762
406.172,1962.0,10.4,-3.008786648199088,,,
406.423,1941.0,10.4,-2.9461434142307468,15686.0,193.0,1.8786628303134787
406.673,1913.0,10.1,-2.878185548107743,15703.0,193.0,1.8778957096467697
,,,,15720.0,193.0,1.912506389139679
407.173,1866.0,10.0,-2.883848703617993,15736.0,193.0,1.878527456078177
407.424,1843.0,9.8,-2.8375055903986786,,,
407.674,1821.0,9.8,-2.80465477596469,,,
407.924,1800.0,9.6,-2.702717976780184,15785.0,193.0,1.8822978658719522
,,,,,,
,,,,,,
408.675,1740.2,9.3,-2.630326108739704,15833.0,193.0,1.8707302486246555
,,,,15851.0,193.0,1.916035492706658
,,,,,,
409.426,1686.0,9.1,-2.540198233029309,15884.0,193.0,1.8990460261759072
409.676,1667.0,8.9,-2.5175456109883076,15899.0,193.0,1.910327212451269
,,,,15917.0,193.0,1.8876745904102676
410.176,1632.0,8.8,-2.4099456562935515,15933.0,193.0,1.876348279389767
410.427,1616.0,8.8,-2.3535397249165104,15951.0,193.0,1.8884417110769767
410.677,1598.0,8.6,-2.240276614711504,15966.0,193.0,1.8651122178594675
410.927,1583.0,8.6,-2.144002971037249,15984.0,193.0,1.8877648399004687
411.177,1564.0,8.4,-2.0997355960925588,16000.0,193.0,1.8842357363335034
411.428,1550.0,8.4,-2.008493361497146,16016.0,193.0,1.8844770425602992
411.678,1533.0,8.0,-1.9631881174151438,,,
411.928,1519.0,8.3,-1.8962859660344071,16049.0,193.0,1.867114553810319
412.178,1505.0,8.2,-1.850498109498795,16066.0,193.0,1.8727777093205695
,,,,16083.0,193.0,1.896107202538117
412.679,1476.0,8.0,-1.799201902501765,16100.0,193.0,1.884013770850864
412.929,1462.0,7.9,-1.7595598139300126,16117.0,193.0,1.8953400818713646
413.179,1449.0,7.9,-1.7263028767901603,16134.0,193.0,1.884013770850864
413.43,1436.0,7.8,-1.669084700001317,,,
413.68,1423.0,7.7,-1.6464320779603157,,,
413.93,1410.0,7.6,-1.578474211837312,16190.0,193.0,1.9259389251712788
,,,,16204.0,193.0,1.8806336810892765
,,,,16220.0,193.0,1.8806336810892765
414.681,1370.0,7.4,-1.5713539957327225,,,
414.931,1360.0,7.3,-1.492069818589218,,,
415.181,1350.0,7.3,-1.4467645745072155,,,
,,,,16292.0,194.0,1.9030826332018305
,,,,,,
,,,,,,
416.182,1306.0,7.0,-1.4126611764894403,16341.0,194.0,1.9013216034777887
,,,,,,
,,,,,,
416.933,1280.0,6.8,-1.3467881287351162,16395.0,194.0,1.9123764449931284
,,,,,,
,,,,,,
417.684,1252.0,6.5,-1.2937912486738077,16446.0,194.0,1.9121200571271577
,,,,,,
,,,,16485.0,194.0,1.9412029553451617
418.435,1228.0,6.4,-1.2370390404579066,16502.0,194.0,1.9412029553451617
,,,,16517.0,194.0,1.9178734621276525
418.935,1210.0,6.2,-1.1923204180622442,,,
419.185,1201.0,6.1,-1.1470151739802417,,,
419.436,1195.0,6.1,-1.0674602483661342,16572.0,194.0,1.914379549052081
,,,,16590.0,194.0,1.958872547722228
,,,,,,
420.186,1173.0,5.9,-0.9997034707654604,16625.0,194.0,1.9758620142529788
420.437,1165.0,5.8,-0.9766898507636345,,,
,,,,16661.0,194.0,1.975658750851358
420.937,1151.0,5.7,-0.9427109177021326,,,
,,,,16697.0,194.0,1.9947822693253796
421.438,1138.0,5.6,-0.8917200349191841,,,
,,,,,,
421.938,1125.0,5.4,-0.8673104019142804,16751.0,194.0,1.9947822693253796
,,,,,,
,,,,16785.0,194.0,1.9950386571913503
422.689,1107.0,5.3,-0.8296063039765305,16804.0,194.0,1.98851813152419
,,,,16822.0,194.0,1.9998444425446906
423.189,1096.0,5.1,-0.8014111795386768,,,
423.44,1090.0,5.0,-0.7671614980065717,16858.0,194.0,2.0345002467827005
423.69,1085.0,5.0,-0.7218562539245692,,,
,,,,,,
424.19,1073.0,4.9,-0.7221270023951725,16913.0,194.0,2.0342237500644966
,,,,,,
,,,,,,
424.941,1057.0,4.7,-0.6993939449452392,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,17062.0,195.0,2.041904198063208
,,,,17079.0,195.0,2.036241042552958
,,,,17097.0,195.0,2.0358357304711707
426.943,1015.0,4.2,-0.6685481838705585,,,
427.193,1011.0,4.2,-0.6345692508090566,17136.0,195.0,2.052825197001922
427.444,1006.0,4.1,-0.6175011086997593,,,
,,,,17171.0,195.0,2.047037881370377
427.944,997.0,4.0,-0.594848486658758,17190.0,195.0,2.0696905034113784
,,,,17207.0,195.0,2.047895251527287
428.445,988.0,3.9,-0.5778477766305437,17226.0,195.0,2.059221562547788
428.695,985.0,3.9,-0.5495319990792921,17245.0,195.0,2.0696905034113295
428.945,981.0,3.8,-0.5271501255088941,17264.0,195.0,2.0775178741432003
429.195,977.0,3.7,-0.5158238144883934,17283.0,195.0,2.081975982576845
429.446,973.0,3.7,-0.4929906934669798,17302.0,195.0,2.1046286046178464
429.696,968.0,3.6,-0.48929569186907823,17321.0,195.0,2.1159097908932925
429.946,964.0,3.6,-0.47519720682258126,17340.0,195.0,2.1102466353830422
430.196,961.0,3.5,-0.46387089580208063,17359.0,195.0,2.1276317315402484
430.447,957.0,3.5,-0.4525897095266933,,,
430.697,953.0,3.4,-0.446926554016443,17397.0,195.0,2.127202190802954
430.947,950.0,3.4,-0.43003882081820916,17415.0,195.0,2.1385285018234548
,,,,17434.0,195.0,2.1385285018234548
431.448,943.0,3.2,-0.4356228504031684,17453.0,195.0,2.139385871980413
431.698,940.0,3.2,-0.42429653938266776,17472.0,195.0,2.1385285018234548
431.948,937.0,3.1,-0.4129702283621672,17494.0,195.0,2.1725074348849565
432.198,936.0,3.2,-0.37917179428107767,,,
432.449,927.0,3.0,-0.4240709156571523,,,
432.699,916.0,3.0,-0.5033550928006567,17549.0,195.0,2.1646800641530857
,,,,17572.0,195.0,2.2108426783919986
,,,,17590.0,195.0,2.1995163673714977
433.45,888.0,2.8,-0.574947633964863,,,
433.7,880.0,2.8,-0.6204333770272676,,,
433.95,867.0,2.7,-0.7223701762117732,17650.0,195.0,2.2105410456084864
,,,,17668.0,195.0,2.19964427532528
,,,,17686.0,195.0,2.19964427532528
434.701,838.0,2.6,-0.7977331271697465,,,
434.951,828.0,2.5,-0.8714332747282917,,,
435.201,824.0,2.6,-0.8827595857487923,17746.0,195.0,2.2106689535622857
,,,,17764.0,195.0,2.1993426425417852
,,,,17782.0,195.0,2.1880614562664333
435.952,792.0,2.3,-0.9694337660880998,17806.0,195.0,2.2107140783074346
436.202,783.0,2.3,-1.0600442542521047,17824.0,195.0,2.207215138018805
436.453,773.0,2.2,-1.0713254405275279,17843.0,195.0,2.1619098939368024
436.703,761.0,2.2,-1.0826517515480285,17861.0,195.0,2.161097648524947
436.953,752.0,2.1,-1.0790170765068259,17885.0,195.0,2.206704525390461
437.203,748.0,2.2,-1.0337118324248233,17903.0,195.0,2.206704525390461
437.454,747.0,2.2,-0.8977509754337129,17922.0,195.0,2.218030836410962
437.704,737.0,2.1,-0.9016722016192438,17941.0,195.0,2.206148788017046
437.954,721.0,1.9,-0.9696300677422476,17965.0,196.0,2.27410665414005
438.204,709.0,1.9,-1.0602405559062524,17983.0,196.0,2.274918899551859
438.455,697.0,1.9,-1.0749616778102442,,,
438.705,686.0,1.8,-1.0976142998512455,18024.0,196.0,2.2348133591319477
438.955,675.0,1.8,-1.1093918583227516,,,
,,,,18067.0,196.0,2.2744554477036996
439.456,661.0,1.8,-1.0526020513696572,18088.0,196.0,2.297108069744701
,,,,18106.0,196.0,2.297108069744747
439.956,640.0,1.6,-1.0695915179004083,18126.0,196.0,2.2518028256627445
440.206,628.0,1.6,-1.1602020060644131,18148.0,196.0,2.297108069744747
440.457,618.0,1.5,-1.2617326825430166,18170.0,196.0,2.3310870028062487
440.707,611.0,1.5,-1.2277537494815147,18187.0,196.0,2.308524630255405
440.957,602.0,1.4,-1.1484695723380103,18208.0,196.0,2.2745456971939033
441.207,595.0,1.5,-1.091838017235507,18230.0,196.0,2.319850941275906
441.458,586.0,1.4,-1.057994458409284,18252.0,196.0,2.337303859654816
441.708,577.0,1.4,-1.0353418363682827,18269.0,196.0,2.2855683393958546
441.958,568.0,1.3,-1.0126892143272814,18290.0,196.0,2.2855683393958546
442.208,555.0,1.3,-1.0808053323008764,,,
442.459,548.0,1.3,-1.0408473705134205,18333.0,196.0,2.3260226733794163
442.709,544.0,1.3,-0.9502368823494154,,,
,,,,,,
443.209,525.0,1.2,-0.9450249742901704,18393.0,196.0,2.3257210405959214
,,,,,,
,,,,18436.0,196.0,2.319571825830284
443.96,501.0,1.0,-0.9562306321972731,,,
,,,,18478.0,196.0,2.3082455148097836
444.461,481.0,1.0,-0.9673308691455007,18503.0,196.0,2.399623123640541
,,,,,,
444.961,469.0,0.9,-0.9560045581250001,,,
445.211,459.0,0.9,-0.9677369918514285,,,
,,,,,,
,,,,18604.0,196.0,2.3901965932225187
,,,,18626.0,196.0,2.3901965932225187
,,,,18646.0,196.0,2.3675439711815174
446.463,421.0,0.7,-0.9517426484934046,18668.0,196.0,2.4249426469507296
446.713,416.0,0.7,-0.9064374044114021,18688.0,196.0,2.4127138410282183
446.963,412.0,0.7,-0.8045006052268965,18711.0,196.0,2.4297033075589693
447.213,404.0,0.6,-0.8161427894631009,,,
447.464,395.0,0.6,-0.8723682218596992,18754.0,196.0,2.4469944068732152
447.714,387.0,0.6,-0.8553787553289482,18774.0,196.0,2.4295885046958405
,,,,18799.0,196.0,2.474893748777843
448.214,374.0,0.6,-0.8385099419115952,18821.0,196.0,2.440914815716341
448.465,371.0,0.5,-0.7593164646050623,18842.0,196.0,2.4503413461343633
448.715,365.0,0.5,-0.7593164646050623,18861.0,196.0,2.415505042915903
448.965,356.0,0.5,-0.7479901535845617,18883.0,196.0,2.438157664956904
449.215,344.0,0.4,-0.7979634300040874,,,
449.466,337.0,0.4,-0.8203001788293671,,,
449.716,338.0,0.4,-0.763668623726864,18947.0,196.0,2.430285049307509
,,,,18970.0,196.0,2.465166477271022
,,,,,,
450.467,306.0,0.3,-0.7937112489636683,,,
450.717,298.0,0.3,-0.7827910606490726,19033.0,196.0,2.4421971408073326
,,,,19057.0,196.0,2.470512918358584
,,,,19077.0,196.0,2.471415413260595
451.468,273.0,0.3,-0.7864408173294427,,,
451.718,268.0,0.3,-0.7694513507986918,19121.0,196.0,2.436939117240121
451.968,264.0,0.3,-0.780913036054494,,,
,,,,,,
452.469,245.0,0.2,-0.820340354257599,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,19301.0,196.0,2.4423476853398194
,,,,,,
,,,,19346.0,196.0,2.45933715187057
454.471,167.0,0.1,-0.8287247663117353,,,
,,,,19393.0,196.0,2.51063164754997
454.971,158.0,0.1,-0.7437774336579807,,,
,,,,19437.0,196.0,2.51063164754997
455.472,145.0,0.1,-0.7382832032164829,,,
,,,,,,
455.972,134.0,0.0,-0.8119042248497369,,,
,,,,,,
,,,,19556.0,196.0,2.5386761424588906
,,,,,,
,,,,,,
457.223,112.0,0.0,-0.7410470431937332,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
